197209 ,190049 ,	0.0
197209 ,190120 ,	0.0
197209 ,190190 ,	0.0
197209 ,190408 ,	0.0
197209 ,190535 ,	0.0
197209 ,190551 ,	0.0
197209 ,190562 ,	0.0
197209 ,190666 ,	0.0
197209 ,190736 ,	0.0
197209 ,190759 ,	0.0
197209 ,190770 ,	0.0
197209 ,190801 ,	0.0
197209 ,190860 ,	0.0
197209 ,190998 ,	0.0
197209 ,191386 ,	0.0
197209 ,191430 ,	0.0
197209 ,191436 ,	0.0
197209 ,191447 ,	0.0
197209 ,191561 ,	0.0
197209 ,191774 ,	0.0
197209 ,191992 ,	0.0
197209 ,192026 ,	0.0
197209 ,192107 ,	0.0
197209 ,192451 ,	0.0
197209 ,192501 ,	0.0
197209 ,192642 ,	0.0
197209 ,192806 ,	0.0
197209 ,192975 ,	0.0
197209 ,192997 ,	0.0
197209 ,193052 ,	0.0
197209 ,193270 ,	0.0
197209 ,193401 ,	0.0
197209 ,193471 ,	0.0
197209 ,193505 ,	0.0
197209 ,193549 ,	0.0
197209 ,193624 ,	0.0
197209 ,193702 ,	0.0
197209 ,193713 ,	0.0
197209 ,193772 ,	0.0
197209 ,193821 ,	0.0
197209 ,193876 ,	0.0
197209 ,193985 ,	0.0
197209 ,194075 ,	0.0
197209 ,194105 ,	0.0
197209 ,194449 ,	0.0
197209 ,194711 ,	0.0
197209 ,194744 ,	0.0
197209 ,194760 ,	0.0
197209 ,195159 ,	0.0
197209 ,195246 ,	0.0
197209 ,195285 ,	0.0
197209 ,195306 ,	0.0
197209 ,195524 ,	0.0
197209 ,196004 ,	0.0
197209 ,196245 ,	0.0
197209 ,196251 ,	0.0
197209 ,196262 ,	0.0
197209 ,196322 ,	0.0
197209 ,196425 ,	0.0
197209 ,196486 ,	0.0
197209 ,196681 ,	0.0
197209 ,196699 ,	0.0
197209 ,196783 ,	0.0
197209 ,196938 ,	0.0
197209 ,196977 ,	0.0
197209 ,197293 ,	0.0
197209 ,197370 ,	0.0
197209 ,197627 ,	0.0
197209 ,197692 ,	0.0
197209 ,197961 ,	0.0
197209 ,198030 ,	0.0
197209 ,198046 ,	0.0
197209 ,198154 ,	0.0
197209 ,198181 ,	0.0
197209 ,198367 ,	0.0
197209 ,198573 ,	0.0
197209 ,198580 ,	0.0
197209 ,198793 ,	0.0
197209 ,198843 ,	0.0
197209 ,199191 ,	0.0
197209 ,199316 ,	0.0
197209 ,199371 ,	0.0
197209 ,199780 ,	0.0
197209 ,199893 ,	0.0
197209 ,199923 ,	0.0
197209 ,435029 ,	0.0
197210 ,190049 ,	0.0
197210 ,190120 ,	0.0
197210 ,190190 ,	0.0
197210 ,190408 ,	0.0
197210 ,190535 ,	0.0
197210 ,190551 ,	0.0
197210 ,190562 ,	0.0
197210 ,190666 ,	0.0
197210 ,190736 ,	0.0
197210 ,190759 ,	0.0
197210 ,190770 ,	0.0
197210 ,190801 ,	0.0
197210 ,190860 ,	0.0
197210 ,190998 ,	1.0
197210 ,191386 ,	0.0
197210 ,191430 ,	0.0
197210 ,191436 ,	0.0
197210 ,191447 ,	0.0
197210 ,191561 ,	0.0
197210 ,191774 ,	1.0
197210 ,191992 ,	0.0
197210 ,192026 ,	0.0
197210 ,192107 ,	1.0
197210 ,192451 ,	0.0
197210 ,192501 ,	0.0
197210 ,192642 ,	1.0
197210 ,192806 ,	0.0
197210 ,192975 ,	0.0
197210 ,192997 ,	0.0
197210 ,193052 ,	0.0
197210 ,193270 ,	0.0
197210 ,193401 ,	0.0
197210 ,193471 ,	0.0
197210 ,193505 ,	0.0
197210 ,193549 ,	0.0
197210 ,193624 ,	0.0
197210 ,193702 ,	0.0
197210 ,193713 ,	0.0
197210 ,193772 ,	0.0
197210 ,193821 ,	0.0
197210 ,193876 ,	0.0
197210 ,193985 ,	0.0
197210 ,194075 ,	7.0
197210 ,194105 ,	0.0
197210 ,194449 ,	0.0
197210 ,194711 ,	0.0
197210 ,194744 ,	0.0
197210 ,194760 ,	0.0
197210 ,195159 ,	0.0
197210 ,195246 ,	0.0
197210 ,195285 ,	0.0
197210 ,195306 ,	0.0
197210 ,195524 ,	0.0
197210 ,196004 ,	0.0
197210 ,196245 ,	0.0
197210 ,196251 ,	0.0
197210 ,196262 ,	0.0
197210 ,196322 ,	0.0
197210 ,196425 ,	0.0
197210 ,196486 ,	0.0
197210 ,196681 ,	0.0
197210 ,196699 ,	0.0
197210 ,196783 ,	0.0
197210 ,196938 ,	0.0
197210 ,196977 ,	0.0
197210 ,197293 ,	0.0
197210 ,197370 ,	0.0
197210 ,197627 ,	0.0
197210 ,197692 ,	0.0
197210 ,197961 ,	0.0
197210 ,198030 ,	0.0
197210 ,198046 ,	0.0
197210 ,198154 ,	0.0
197210 ,198181 ,	0.0
197210 ,198367 ,	0.0
197210 ,198573 ,	0.0
197210 ,198580 ,	0.0
197210 ,198757 ,	0.0
197210 ,198793 ,	0.0
197210 ,198843 ,	0.0
197210 ,199191 ,	0.0
197210 ,199316 ,	0.0
197210 ,199371 ,	0.0
197210 ,199780 ,	0.0
197210 ,199893 ,	0.0
197210 ,199923 ,	0.0
197210 ,435029 ,	0.0
197211 ,190049 ,	4.0
197211 ,190120 ,	1.0
197211 ,190190 ,	8.0
197211 ,190408 ,	4.0
197211 ,190535 ,	2.0
197211 ,190551 ,	0.0
197211 ,190562 ,	0.0
197211 ,190666 ,	6.0
197211 ,190736 ,	2.0
197211 ,190759 ,	5.0
197211 ,190770 ,	1.0
197211 ,190801 ,	0.0
197211 ,190860 ,	0.0
197211 ,190998 ,	3.0
197211 ,191386 ,	0.0
197211 ,191430 ,	6.0
197211 ,191436 ,	0.0
197211 ,191447 ,	0.0
197211 ,191561 ,	0.0
197211 ,191774 ,	7.0
197211 ,191992 ,	3.0
197211 ,192026 ,	5.0
197211 ,192107 ,	4.0
197211 ,192451 ,	1.0
197211 ,192501 ,	0.0
197211 ,192642 ,	0.0
197211 ,192806 ,	3.0
197211 ,192975 ,	0.0
197211 ,192997 ,	0.0
197211 ,193052 ,	0.0
197211 ,193270 ,	0.0
197211 ,193401 ,	0.0
197211 ,193471 ,	0.0
197211 ,193505 ,	3.0
197211 ,193549 ,	0.0
197211 ,193624 ,	0.0
197211 ,193702 ,	2.0
197211 ,193713 ,	7.0
197211 ,193772 ,	0.0
197211 ,193821 ,	0.0
197211 ,193876 ,	0.0
197211 ,193985 ,	3.0
197211 ,194075 ,	3.0
197211 ,194105 ,	0.0
197211 ,194449 ,	0.0
197211 ,194711 ,	0.0
197211 ,194744 ,	0.0
197211 ,194760 ,	0.0
197211 ,195159 ,	0.0
197211 ,195246 ,	0.0
197211 ,195285 ,	0.0
197211 ,195306 ,	0.0
197211 ,195524 ,	1.0
197211 ,196004 ,	0.0
197211 ,196245 ,	0.0
197211 ,196251 ,	0.0
197211 ,196262 ,	0.0
197211 ,196322 ,	0.0
197211 ,196425 ,	0.0
197211 ,196486 ,	1.0
197211 ,196681 ,	0.0
197211 ,196699 ,	0.0
197211 ,196783 ,	1.0
197211 ,196938 ,	0.0
197211 ,196977 ,	0.0
197211 ,197293 ,	0.0
197211 ,197370 ,	6.0
197211 ,197627 ,	2.0
197211 ,197692 ,	2.0
197211 ,197961 ,	0.0
197211 ,198030 ,	0.0
197211 ,198046 ,	2.0
197211 ,198154 ,	0.0
197211 ,198181 ,	4.0
197211 ,198367 ,	0.0
197211 ,198573 ,	7.0
197211 ,198580 ,	0.0
197211 ,198757 ,	1.0
197211 ,198793 ,	4.0
197211 ,198843 ,	8.0
197211 ,199191 ,	1.0
197211 ,199316 ,	1.0
197211 ,199371 ,	0.0
197211 ,199780 ,	0.0
197211 ,199893 ,	0.0
197211 ,199923 ,	2.0
197211 ,435029 ,	6.0
197212 ,190049 ,	6.0
197212 ,190120 ,	4.0
197212 ,190190 ,	8.0
197212 ,190408 ,	6.0
197212 ,190535 ,	6.0
197212 ,190551 ,	0.0
197212 ,190562 ,	0.0
197212 ,190666 ,	8.0
197212 ,190736 ,	3.0
197212 ,190759 ,	0.0
197212 ,190770 ,	1.0
197212 ,190801 ,	0.0
197212 ,190860 ,	0.0
197212 ,190998 ,	5.0
197212 ,191386 ,	0.0
197212 ,191430 ,	12.0
197212 ,191436 ,	0.0
197212 ,191447 ,	0.0
197212 ,191561 ,	0.0
197212 ,191774 ,	13.0
197212 ,191992 ,	7.0
197212 ,192026 ,	11.0
197212 ,192107 ,	7.0
197212 ,192451 ,	1.0
197212 ,192501 ,	0.0
197212 ,192642 ,	2.0
197212 ,192806 ,	6.0
197212 ,192975 ,	0.0
197212 ,192997 ,	0.0
197212 ,193052 ,	0.0
197212 ,193270 ,	0.0
197212 ,193401 ,	0.0
197212 ,193471 ,	0.0
197212 ,193505 ,	8.0
197212 ,193549 ,	0.0
197212 ,193624 ,	3.0
197212 ,193702 ,	4.0
197212 ,193713 ,	16.0
197212 ,193772 ,	8.0
197212 ,193821 ,	0.0
197212 ,193876 ,	0.0
197212 ,193985 ,	9.0
197212 ,194075 ,	7.0
197212 ,194105 ,	0.0
197212 ,194449 ,	0.0
197212 ,194711 ,	0.0
197212 ,194744 ,	6.0
197212 ,194760 ,	0.0
197212 ,195159 ,	0.0
197212 ,195246 ,	0.0
197212 ,195285 ,	0.0
197212 ,195306 ,	0.0
197212 ,195524 ,	4.0
197212 ,196004 ,	0.0
197212 ,196245 ,	3.0
197212 ,196251 ,	0.0
197212 ,196262 ,	0.0
197212 ,196322 ,	6.0
197212 ,196425 ,	0.0
197212 ,196486 ,	1.0
197212 ,196681 ,	1.0
197212 ,196699 ,	0.0
197212 ,196783 ,	6.0
197212 ,196938 ,	1.0
197212 ,196977 ,	4.0
197212 ,197293 ,	0.0
197212 ,197370 ,	17.0
197212 ,197627 ,	15.0
197212 ,197692 ,	8.0
197212 ,197961 ,	0.0
197212 ,198030 ,	0.0
197212 ,198046 ,	5.0
197212 ,198154 ,	0.0
197212 ,198181 ,	7.0
197212 ,198367 ,	2.0
197212 ,198573 ,	9.0
197212 ,198580 ,	0.0
197212 ,198757 ,	3.0
197212 ,198793 ,	4.0
197212 ,198843 ,	15.0
197212 ,199191 ,	0.0
197212 ,199316 ,	4.0
197212 ,199371 ,	0.0
197212 ,199780 ,	0.0
197212 ,199893 ,	0.0
197212 ,199923 ,	6.0
197212 ,435029 ,	19.0
197301 ,190049 ,	14.0
197301 ,190120 ,	14.0
197301 ,190190 ,	14.0
197301 ,190408 ,	12.0
197301 ,190535 ,	9.0
197301 ,190551 ,	0.0
197301 ,190562 ,	0.0
197301 ,190666 ,	13.0
197301 ,190736 ,	3.0
197301 ,190759 ,	0.0
197301 ,190770 ,	2.0
197301 ,190801 ,	0.0
197301 ,190860 ,	0.0
197301 ,190998 ,	8.0
197301 ,191386 ,	1.0
197301 ,191430 ,	18.0
197301 ,191436 ,	0.0
197301 ,191447 ,	0.0
197301 ,191561 ,	0.0
197301 ,191774 ,	20.0
197301 ,191992 ,	10.0
197301 ,192026 ,	16.0
197301 ,192107 ,	13.0
197301 ,192451 ,	2.0
197301 ,192501 ,	0.0
197301 ,192642 ,	0.0
197301 ,192806 ,	12.0
197301 ,192975 ,	0.0
197301 ,192997 ,	0.0
197301 ,193052 ,	0.0
197301 ,193401 ,	0.0
197301 ,193471 ,	0.0
197301 ,193505 ,	8.0
197301 ,193549 ,	0.0
197301 ,193624 ,	1.0
197301 ,193702 ,	14.0
197301 ,193713 ,	16.0
197301 ,193772 ,	12.0
197301 ,193821 ,	1.0
197301 ,193876 ,	0.0
197301 ,193985 ,	18.0
197301 ,194075 ,	12.0
197301 ,194105 ,	0.0
197301 ,194449 ,	0.0
197301 ,194711 ,	0.0
197301 ,194744 ,	7.0
197301 ,194760 ,	0.0
197301 ,195159 ,	0.0
197301 ,195246 ,	0.0
197301 ,195285 ,	0.0
197301 ,195306 ,	0.0
197301 ,195524 ,	4.0
197301 ,196245 ,	4.0
197301 ,196251 ,	0.0
197301 ,196262 ,	0.0
197301 ,196322 ,	14.0
197301 ,196425 ,	0.0
197301 ,196486 ,	3.0
197301 ,196681 ,	0.0
197301 ,196699 ,	0.0
197301 ,196783 ,	8.0
197301 ,196938 ,	3.0
197301 ,196977 ,	1.0
197301 ,197293 ,	3.0
197301 ,197370 ,	19.0
197301 ,197627 ,	8.0
197301 ,197692 ,	14.0
197301 ,197961 ,	2.0
197301 ,198030 ,	0.0
197301 ,198046 ,	15.0
197301 ,198154 ,	0.0
197301 ,198181 ,	13.0
197301 ,198367 ,	2.0
197301 ,198573 ,	19.0
197301 ,198580 ,	0.0
197301 ,198757 ,	3.0
197301 ,198793 ,	16.0
197301 ,198843 ,	20.0
197301 ,199191 ,	0.0
197301 ,199316 ,	3.0
197301 ,199371 ,	0.0
197301 ,199780 ,	0.0
197301 ,199893 ,	0.0
197301 ,199923 ,	14.0
197301 ,435029 ,	27.0
197302 ,190049 ,	14.0
197302 ,190120 ,	14.0
197302 ,190190 ,	14.0
197302 ,190408 ,	12.0
197302 ,190535 ,	9.0
197302 ,190551 ,	0.0
197302 ,190562 ,	0.0
197302 ,190666 ,	13.0
197302 ,190736 ,	2.0
197302 ,190759 ,	0.0
197302 ,190770 ,	1.0
197302 ,190801 ,	0.0
197302 ,190860 ,	0.0
197302 ,190998 ,	8.0
197302 ,191386 ,	10.0
197302 ,191430 ,	18.0
197302 ,191436 ,	0.0
197302 ,191447 ,	0.0
197302 ,191561 ,	0.0
197302 ,191774 ,	20.0
197302 ,191992 ,	10.0
197302 ,192026 ,	15.0
197302 ,192107 ,	12.0
197302 ,192451 ,	5.0
197302 ,192501 ,	0.0
197302 ,192642 ,	3.0
197302 ,192806 ,	11.0
197302 ,192975 ,	0.0
197302 ,192997 ,	0.0
197302 ,193052 ,	0.0
197302 ,193401 ,	0.0
197302 ,193471 ,	0.0
197302 ,193505 ,	8.0
197302 ,193549 ,	0.0
197302 ,193624 ,	2.0
197302 ,193702 ,	11.0
197302 ,193713 ,	17.0
197302 ,193772 ,	11.0
197302 ,193821 ,	0.0
197302 ,193876 ,	0.0
197302 ,193985 ,	16.0
197302 ,194075 ,	12.0
197302 ,194105 ,	0.0
197302 ,194449 ,	0.0
197302 ,194711 ,	0.0
197302 ,194744 ,	0.0
197302 ,194760 ,	0.0
197302 ,195159 ,	7.0
197302 ,195246 ,	0.0
197302 ,195285 ,	0.0
197302 ,195306 ,	0.0
197302 ,195524 ,	3.0
197302 ,196245 ,	3.0
197302 ,196251 ,	0.0
197302 ,196262 ,	0.0
197302 ,196322 ,	0.0
197302 ,196425 ,	0.0
197302 ,196486 ,	6.0
197302 ,196681 ,	4.0
197302 ,196699 ,	0.0
197302 ,196783 ,	7.0
197302 ,196938 ,	4.0
197302 ,196977 ,	3.0
197302 ,197293 ,	0.0
197302 ,197370 ,	17.0
197302 ,197627 ,	8.0
197302 ,197692 ,	8.0
197302 ,197961 ,	5.0
197302 ,198030 ,	0.0
197302 ,198046 ,	11.0
197302 ,198154 ,	0.0
197302 ,198181 ,	9.0
197302 ,198367 ,	3.0
197302 ,198573 ,	19.0
197302 ,198580 ,	0.0
197302 ,198757 ,	2.0
197302 ,198793 ,	15.0
197302 ,198843 ,	20.0
197302 ,199191 ,	0.0
197302 ,199316 ,	3.0
197302 ,199371 ,	0.0
197302 ,199780 ,	0.0
197302 ,199893 ,	6.0
197302 ,199923 ,	14.0
197302 ,435029 ,	27.0
197303 ,190049 ,	1.0
197303 ,190120 ,	1.0
197303 ,190190 ,	3.0
197303 ,190408 ,	5.0
197303 ,190535 ,	0.0
197303 ,190551 ,	0.0
197303 ,190562 ,	0.0
197303 ,190666 ,	5.0
197303 ,190736 ,	2.0
197303 ,190759 ,	0.0
197303 ,190770 ,	0.0
197303 ,190801 ,	0.0
197303 ,190860 ,	0.0
197303 ,190998 ,	0.0
197303 ,191386 ,	3.0
197303 ,191430 ,	5.0
197303 ,191436 ,	0.0
197303 ,191447 ,	0.0
197303 ,191561 ,	0.0
197303 ,191774 ,	12.0
197303 ,191992 ,	0.0
197303 ,192026 ,	6.0
197303 ,192107 ,	3.0
197303 ,192451 ,	1.0
197303 ,192501 ,	0.0
197303 ,192642 ,	1.0
197303 ,192806 ,	0.0
197303 ,192975 ,	0.0
197303 ,192997 ,	0.0
197303 ,193052 ,	0.0
197303 ,193401 ,	0.0
197303 ,193471 ,	0.0
197303 ,193505 ,	0.0
197303 ,193549 ,	0.0
197303 ,193624 ,	1.0
197303 ,193702 ,	0.0
197303 ,193713 ,	9.0
197303 ,193772 ,	3.0
197303 ,193821 ,	2.0
197303 ,193876 ,	0.0
197303 ,193985 ,	13.0
197303 ,194075 ,	4.0
197303 ,194105 ,	0.0
197303 ,194449 ,	0.0
197303 ,194711 ,	0.0
197303 ,194744 ,	0.0
197303 ,194760 ,	0.0
197303 ,195159 ,	6.0
197303 ,195246 ,	0.0
197303 ,195285 ,	0.0
197303 ,195306 ,	0.0
197303 ,195524 ,	0.0
197303 ,196245 ,	1.0
197303 ,196251 ,	0.0
197303 ,196262 ,	0.0
197303 ,196322 ,	3.0
197303 ,196425 ,	0.0
197303 ,196486 ,	1.0
197303 ,196681 ,	0.0
197303 ,196699 ,	0.0
197303 ,196783 ,	0.0
197303 ,196938 ,	2.0
197303 ,196977 ,	0.0
197303 ,197293 ,	1.0
197303 ,197370 ,	11.0
197303 ,197627 ,	1.0
197303 ,197692 ,	1.0
197303 ,197961 ,	0.0
197303 ,198030 ,	0.0
197303 ,198046 ,	0.0
197303 ,198154 ,	0.0
197303 ,198181 ,	4.0
197303 ,198367 ,	2.0
197303 ,198573 ,	7.0
197303 ,198580 ,	0.0
197303 ,198757 ,	1.0
197303 ,198793 ,	0.0
197303 ,198843 ,	14.0
197303 ,199191 ,	0.0
197303 ,199316 ,	0.0
197303 ,199371 ,	0.0
197303 ,199780 ,	0.0
197303 ,199893 ,	2.0
197303 ,199923 ,	0.0
197303 ,435029 ,	10.0
197304 ,190049 ,	1.0
197304 ,190120 ,	0.0
197304 ,190190 ,	5.0
197304 ,190408 ,	2.0
197304 ,190535 ,	1.0
197304 ,190551 ,	0.0
197304 ,190562 ,	0.0
197304 ,190666 ,	2.0
197304 ,190736 ,	0.0
197304 ,190759 ,	0.0
197304 ,190770 ,	0.0
197304 ,190801 ,	0.0
197304 ,190860 ,	0.0
197304 ,190998 ,	0.0
197304 ,191386 ,	0.0
197304 ,191430 ,	2.0
197304 ,191436 ,	0.0
197304 ,191447 ,	0.0
197304 ,191561 ,	0.0
197304 ,191774 ,	3.0
197304 ,191992 ,	0.0
197304 ,192026 ,	2.0
197304 ,192107 ,	1.0
197304 ,192451 ,	0.0
197304 ,192501 ,	0.0
197304 ,192642 ,	0.0
197304 ,192806 ,	3.0
197304 ,192975 ,	0.0
197304 ,192997 ,	0.0
197304 ,193052 ,	0.0
197304 ,193401 ,	0.0
197304 ,193471 ,	0.0
197304 ,193505 ,	0.0
197304 ,193549 ,	0.0
197304 ,193624 ,	0.0
197304 ,193702 ,	0.0
197304 ,193713 ,	0.0
197304 ,193772 ,	4.0
197304 ,193821 ,	0.0
197304 ,193876 ,	0.0
197304 ,193985 ,	1.0
197304 ,194075 ,	3.0
197304 ,194105 ,	0.0
197304 ,194449 ,	0.0
197304 ,194711 ,	0.0
197304 ,194744 ,	0.0
197304 ,194760 ,	0.0
197304 ,195159 ,	1.0
197304 ,195246 ,	0.0
197304 ,195285 ,	0.0
197304 ,195306 ,	0.0
197304 ,195524 ,	0.0
197304 ,196245 ,	1.0
197304 ,196251 ,	0.0
197304 ,196262 ,	0.0
197304 ,196322 ,	0.0
197304 ,196425 ,	0.0
197304 ,196486 ,	0.0
197304 ,196681 ,	0.0
197304 ,196699 ,	0.0
197304 ,196783 ,	1.0
197304 ,196938 ,	0.0
197304 ,196977 ,	0.0
197304 ,197293 ,	0.0
197304 ,197370 ,	3.0
197304 ,197627 ,	0.0
197304 ,197692 ,	0.0
197304 ,197961 ,	0.0
197304 ,198030 ,	0.0
197304 ,198046 ,	0.0
197304 ,198154 ,	0.0
197304 ,198181 ,	0.0
197304 ,198367 ,	0.0
197304 ,198573 ,	0.0
197304 ,198580 ,	0.0
197304 ,198757 ,	0.0
197304 ,198793 ,	0.0
197304 ,198843 ,	3.0
197304 ,199191 ,	0.0
197304 ,199316 ,	0.0
197304 ,199371 ,	0.0
197304 ,199780 ,	0.0
197304 ,199893 ,	0.0
197304 ,199923 ,	0.0
197304 ,435029 ,	0.0
197305 ,190049 ,	0.0
197305 ,190120 ,	0.0
197305 ,190190 ,	0.0
197305 ,190408 ,	0.0
197305 ,190535 ,	0.0
197305 ,190551 ,	0.0
197305 ,190562 ,	0.0
197305 ,190666 ,	0.0
197305 ,190736 ,	0.0
197305 ,190759 ,	0.0
197305 ,190770 ,	0.0
197305 ,190801 ,	0.0
197305 ,190860 ,	0.0
197305 ,190998 ,	0.0
197305 ,191386 ,	0.0
197305 ,191430 ,	0.0
197305 ,191436 ,	0.0
197305 ,191447 ,	0.0
197305 ,191561 ,	0.0
197305 ,191774 ,	0.0
197305 ,191992 ,	0.0
197305 ,192026 ,	0.0
197305 ,192107 ,	0.0
197305 ,192451 ,	0.0
197305 ,192501 ,	0.0
197305 ,192642 ,	0.0
197305 ,192806 ,	0.0
197305 ,192975 ,	0.0
197305 ,192997 ,	0.0
197305 ,193052 ,	0.0
197305 ,193401 ,	0.0
197305 ,193471 ,	0.0
197305 ,193505 ,	0.0
197305 ,193549 ,	0.0
197305 ,193624 ,	0.0
197305 ,193702 ,	0.0
197305 ,193713 ,	0.0
197305 ,193772 ,	0.0
197305 ,193821 ,	0.0
197305 ,193876 ,	0.0
197305 ,193985 ,	0.0
197305 ,194075 ,	0.0
197305 ,194105 ,	0.0
197305 ,194449 ,	0.0
197305 ,194711 ,	0.0
197305 ,194744 ,	0.0
197305 ,194760 ,	0.0
197305 ,195159 ,	0.0
197305 ,195246 ,	0.0
197305 ,195285 ,	0.0
197305 ,195306 ,	0.0
197305 ,195524 ,	0.0
197305 ,196245 ,	0.0
197305 ,196251 ,	0.0
197305 ,196262 ,	0.0
197305 ,196322 ,	0.0
197305 ,196425 ,	0.0
197305 ,196486 ,	0.0
197305 ,196681 ,	0.0
197305 ,196699 ,	0.0
197305 ,196783 ,	0.0
197305 ,196938 ,	0.0
197305 ,196977 ,	0.0
197305 ,197293 ,	0.0
197305 ,197370 ,	0.0
197305 ,197627 ,	0.0
197305 ,197692 ,	0.0
197305 ,197961 ,	0.0
197305 ,198030 ,	0.0
197305 ,198046 ,	0.0
197305 ,198154 ,	0.0
197305 ,198181 ,	0.0
197305 ,198367 ,	0.0
197305 ,198573 ,	0.0
197305 ,198580 ,	0.0
197305 ,198757 ,	0.0
197305 ,198793 ,	0.0
197305 ,198843 ,	0.0
197305 ,199191 ,	0.0
197305 ,199316 ,	0.0
197305 ,199371 ,	0.0
197305 ,199780 ,	0.0
197305 ,199893 ,	0.0
197305 ,199923 ,	0.0
197305 ,435029 ,	0.0
197306 ,190049 ,	0.0
197306 ,190120 ,	0.0
197306 ,190190 ,	0.0
197306 ,190408 ,	0.0
197306 ,190535 ,	0.0
197306 ,190551 ,	0.0
197306 ,190562 ,	0.0
197306 ,190666 ,	0.0
197306 ,190736 ,	0.0
197306 ,190759 ,	0.0
197306 ,190770 ,	0.0
197306 ,190801 ,	0.0
197306 ,190860 ,	0.0
197306 ,190998 ,	0.0
197306 ,191386 ,	0.0
197306 ,191430 ,	0.0
197306 ,191436 ,	0.0
197306 ,191447 ,	0.0
197306 ,191561 ,	0.0
197306 ,191774 ,	0.0
197306 ,191992 ,	0.0
197306 ,192026 ,	0.0
197306 ,192107 ,	0.0
197306 ,192451 ,	0.0
197306 ,192501 ,	0.0
197306 ,192642 ,	0.0
197306 ,192806 ,	0.0
197306 ,192975 ,	0.0
197306 ,192997 ,	0.0
197306 ,193052 ,	0.0
197306 ,193401 ,	0.0
197306 ,193471 ,	0.0
197306 ,193505 ,	0.0
197306 ,193549 ,	0.0
197306 ,193624 ,	0.0
197306 ,193702 ,	0.0
197306 ,193713 ,	0.0
197306 ,193772 ,	0.0
197306 ,193821 ,	0.0
197306 ,193876 ,	0.0
197306 ,193985 ,	0.0
197306 ,194075 ,	0.0
197306 ,194105 ,	0.0
197306 ,194449 ,	0.0
197306 ,194711 ,	0.0
197306 ,194744 ,	0.0
197306 ,194760 ,	0.0
197306 ,195159 ,	0.0
197306 ,195246 ,	0.0
197306 ,195285 ,	0.0
197306 ,195306 ,	0.0
197306 ,195524 ,	0.0
197306 ,196245 ,	0.0
197306 ,196251 ,	0.0
197306 ,196262 ,	0.0
197306 ,196322 ,	0.0
197306 ,196425 ,	0.0
197306 ,196486 ,	0.0
197306 ,196681 ,	0.0
197306 ,196699 ,	0.0
197306 ,196783 ,	0.0
197306 ,196938 ,	0.0
197306 ,196977 ,	0.0
197306 ,197293 ,	0.0
197306 ,197370 ,	0.0
197306 ,197627 ,	0.0
197306 ,197692 ,	0.0
197306 ,197961 ,	0.0
197306 ,198030 ,	0.0
197306 ,198046 ,	0.0
197306 ,198154 ,	0.0
197306 ,198181 ,	0.0
197306 ,198367 ,	0.0
197306 ,198573 ,	0.0
197306 ,198580 ,	0.0
197306 ,198757 ,	0.0
197306 ,198793 ,	0.0
197306 ,198843 ,	0.0
197306 ,199191 ,	0.0
197306 ,199316 ,	0.0
197306 ,199371 ,	0.0
197306 ,199780 ,	0.0
197306 ,199893 ,	0.0
197306 ,199923 ,	0.0
197306 ,435029 ,	0.0
197307 ,190049 ,	0.0
197307 ,190120 ,	0.0
197307 ,190190 ,	0.0
197307 ,190408 ,	0.0
197307 ,190510 ,	0.0
197307 ,190535 ,	0.0
197307 ,190551 ,	0.0
197307 ,190562 ,	0.0
197307 ,190666 ,	0.0
197307 ,190736 ,	0.0
197307 ,190759 ,	0.0
197307 ,190770 ,	0.0
197307 ,190801 ,	0.0
197307 ,190860 ,	0.0
197307 ,190998 ,	0.0
197307 ,191386 ,	0.0
197307 ,191430 ,	0.0
197307 ,191436 ,	0.0
197307 ,191447 ,	0.0
197307 ,191561 ,	0.0
197307 ,191774 ,	0.0
197307 ,191992 ,	0.0
197307 ,192026 ,	0.0
197307 ,192107 ,	0.0
197307 ,192451 ,	0.0
197307 ,192501 ,	0.0
197307 ,192642 ,	0.0
197307 ,192806 ,	0.0
197307 ,192975 ,	0.0
197307 ,192997 ,	0.0
197307 ,193052 ,	0.0
197307 ,193401 ,	0.0
197307 ,193471 ,	0.0
197307 ,193505 ,	0.0
197307 ,193549 ,	0.0
197307 ,193624 ,	0.0
197307 ,193702 ,	0.0
197307 ,193772 ,	0.0
197307 ,193821 ,	0.0
197307 ,193876 ,	0.0
197307 ,193985 ,	0.0
197307 ,194075 ,	0.0
197307 ,194105 ,	0.0
197307 ,194449 ,	0.0
197307 ,194711 ,	0.0
197307 ,194744 ,	0.0
197307 ,194760 ,	0.0
197307 ,195159 ,	0.0
197307 ,195246 ,	0.0
197307 ,195285 ,	0.0
197307 ,195306 ,	0.0
197307 ,195524 ,	0.0
197307 ,196245 ,	0.0
197307 ,196251 ,	0.0
197307 ,196262 ,	0.0
197307 ,196322 ,	0.0
197307 ,196425 ,	0.0
197307 ,196486 ,	0.0
197307 ,196681 ,	0.0
197307 ,196699 ,	0.0
197307 ,196783 ,	0.0
197307 ,196938 ,	0.0
197307 ,196977 ,	0.0
197307 ,197293 ,	0.0
197307 ,197370 ,	0.0
197307 ,197627 ,	0.0
197307 ,197692 ,	0.0
197307 ,197961 ,	0.0
197307 ,198030 ,	0.0
197307 ,198046 ,	0.0
197307 ,198154 ,	0.0
197307 ,198181 ,	0.0
197307 ,198367 ,	0.0
197307 ,198573 ,	0.0
197307 ,198580 ,	0.0
197307 ,198757 ,	0.0
