1951,192501 ,	-9999.0
1951,192642 ,	1.0
1951,192806 ,	3.0
1951,192975 ,	-9999.0
1951,192997 ,	-9999.0
1951,193052 ,	-9999.0
1951,193270 ,	-9999.0
1951,193401 ,	-9999.0
1951,193429 ,	-9999.0
1951,193471 ,	-9999.0
1951,193505 ,	-9999.0
1951,193549 ,	-9999.0
1951,193702 ,	2.0
1951,193713 ,	1.0
1951,193772 ,	-9999.0
1951,193821 ,	-9999.0
1951,193876 ,	-9999.0
1951,193931 ,	-9999.0
1951,193985 ,	4.0
1951,194012 ,	-9999.0
1951,194105 ,	-9999.0
1951,194162 ,	-9999.0
1951,194313 ,	-9999.0
1951,194449 ,	-9999.0
1951,194711 ,	-9999.0
1951,194744 ,	-9999.0
1951,194760 ,	-9999.0
1951,194771 ,	-9999.0
1951,194903 ,	-9999.0
1951,195159 ,	1.0
1951,195246 ,	-9999.0
1951,195285 ,	-9999.0
1951,195306 ,	-9999.0
1951,195317 ,	-9999.0
1951,195514 ,	-9999.0
1951,196251 ,	-9999.0
1951,196262 ,	-9999.0
1951,196311 ,	-9999.0
1951,196322 ,	-9999.0
1951,196414 ,	3.0
1951,196425 ,	-9999.0
1951,196486 ,	-9999.0
1951,196644 ,	-9999.0
1951,196676 ,	-9999.0
1951,196699 ,	-9999.0
1951,196938 ,	-9999.0
1951,196977 ,	2.0
1951,197190 ,	-9999.0
1951,197293 ,	-9999.0
1951,197370 ,	-9999.0
1951,197627 ,	-9999.0
1951,197692 ,	-9999.0
1951,198030 ,	-9999.0
1951,198046 ,	3.0
1951,198101 ,	-9999.0
1951,198154 ,	-9999.0
1951,198159 ,	-9999.0
1951,198181 ,	3.0
1951,198301 ,	-9999.0
1951,198367 ,	1.0
1951,198573 ,	2.0
1951,198580 ,	-9999.0
1951,198755 ,	3.0
1951,198760 ,	-9999.0
1951,198793 ,	-9999.0
1951,198798 ,	-9999.0
1951,198842 ,	-9999.0
1951,198843 ,	-9999.0
1951,198918 ,	-9999.0
1951,199093 ,	-9999.0
1951,199136 ,	-9999.0
1951,199191 ,	-9999.0
1951,199196 ,	3.0
1951,199360 ,	-9999.0
1951,199371 ,	-9999.0
1951,199382 ,	1.0
1951,199442 ,	-9999.0
1951,199708 ,	-9999.0
1951,199770 ,	-9999.0
1951,199923 ,	1.0
1951,199928 ,	-9999.0
1951,435029 ,	-9999.0
1952,190049 ,	1.0
1952,190120 ,	1.0
1952,190190 ,	1.0
1952,190218 ,	-9999.0
1952,190257 ,	-9999.0
1952,190551 ,	-9999.0
1952,190562 ,	-9999.0
1952,190666 ,	1.0
1952,190736 ,	4.0
1952,190770 ,	1.0
1952,190801 ,	-9999.0
1952,190860 ,	-9999.0
1952,191343 ,	5.0
1952,191425 ,	-9999.0
1952,191436 ,	-9999.0
1952,191447 ,	-9999.0
1952,191561 ,	-9999.0
1952,191582 ,	-9999.0
1952,191589 ,	-9999.0
1952,192451 ,	-9999.0
1952,192501 ,	-9999.0
1952,192642 ,	-9999.0
1952,192806 ,	2.0
1952,192975 ,	-9999.0
1952,192997 ,	-9999.0
1952,193052 ,	-9999.0
1952,193270 ,	-9999.0
1952,193401 ,	-9999.0
1952,193471 ,	-9999.0
1952,193505 ,	1.0
1952,193549 ,	-9999.0
1952,193702 ,	6.0
1952,193713 ,	1.0
1952,193772 ,	-9999.0
1952,193821 ,	-9999.0
1952,193876 ,	-9999.0
1952,193931 ,	-9999.0
1952,193985 ,	1.0
1952,194012 ,	-9999.0
1952,194105 ,	-9999.0
1952,194162 ,	2.0
1952,194313 ,	-9999.0
1952,194449 ,	-9999.0
1952,194711 ,	-9999.0
1952,194744 ,	2.0
1952,194760 ,	-9999.0
1952,194771 ,	-9999.0
1952,194903 ,	2.0
1952,195159 ,	2.0
1952,195246 ,	1.0
1952,195285 ,	-9999.0
1952,195306 ,	-9999.0
1952,195317 ,	-9999.0
1952,195514 ,	-9999.0
1952,196251 ,	-9999.0
1952,196262 ,	-9999.0
1952,196311 ,	-9999.0
1952,196322 ,	-9999.0
1952,196414 ,	2.0
1952,196425 ,	-9999.0
1952,196486 ,	3.0
1952,196644 ,	-9999.0
1952,196676 ,	-9999.0
1952,196699 ,	-9999.0
1952,196938 ,	-9999.0
1952,196977 ,	2.0
1952,197190 ,	-9999.0
1952,197293 ,	-9999.0
1952,197370 ,	-9999.0
1952,197627 ,	-9999.0
1952,197692 ,	-9999.0
1952,198030 ,	-9999.0
1952,198046 ,	3.0
1952,198154 ,	-9999.0
1952,198181 ,	1.0
1952,198301 ,	-9999.0
1952,198367 ,	-9999.0
1952,198573 ,	9.0
1952,198580 ,	-9999.0
1952,198755 ,	2.0
1952,198760 ,	-9999.0
1952,198793 ,	-9999.0
1952,198798 ,	-9999.0
1952,198918 ,	-9999.0
1952,199136 ,	2.0
1952,199191 ,	-9999.0
1952,199196 ,	4.0
1952,199360 ,	2.0
1952,199371 ,	-9999.0
1952,199382 ,	3.0
1952,199442 ,	-9999.0
1952,199708 ,	-9999.0
1952,199770 ,	-9999.0
1952,199923 ,	3.0
1952,199928 ,	-9999.0
1952,435029 ,	-9999.0
1953,190049 ,	1.0
1953,190120 ,	1.0
1953,190190 ,	1.0
1953,190218 ,	-9999.0
1953,190257 ,	-9999.0
1953,190551 ,	-9999.0
1953,190562 ,	-9999.0
1953,190666 ,	-9999.0
1953,190736 ,	7.0
1953,190770 ,	-9999.0
1953,190801 ,	-9999.0
1953,190860 ,	-9999.0
1953,191344 ,	2.0
1953,191425 ,	-9999.0
1953,191436 ,	-9999.0
1953,191447 ,	-9999.0
1953,191561 ,	-9999.0
1953,191582 ,	-9999.0
1953,191589 ,	-9999.0
1953,192451 ,	-9999.0
1953,192501 ,	-9999.0
1953,192642 ,	-9999.0
1953,192806 ,	-9999.0
1953,192975 ,	-9999.0
1953,192997 ,	-9999.0
1953,193052 ,	-9999.0
1953,193270 ,	-9999.0
1953,193401 ,	-9999.0
1953,193471 ,	-9999.0
1953,193505 ,	3.0
1953,193549 ,	-9999.0
1953,193702 ,	1.0
1953,193713 ,	2.0
1953,193772 ,	-9999.0
1953,193821 ,	-9999.0
1953,193876 ,	-9999.0
1953,193931 ,	-9999.0
1953,193985 ,	1.0
1953,194012 ,	-9999.0
1953,194105 ,	-9999.0
1953,194162 ,	-9999.0
1953,194313 ,	-9999.0
1953,194449 ,	-9999.0
1953,194711 ,	-9999.0
1953,194744 ,	-9999.0
1953,194760 ,	-9999.0
1953,194771 ,	-9999.0
1953,194903 ,	-9999.0
1953,195159 ,	1.0
1953,195246 ,	-9999.0
1953,195285 ,	-9999.0
1953,195306 ,	-9999.0
1953,195317 ,	-9999.0
1953,195514 ,	-9999.0
1953,196251 ,	-9999.0
1953,196262 ,	-9999.0
1953,196311 ,	-9999.0
1953,196322 ,	-9999.0
1953,196414 ,	2.0
1953,196425 ,	-9999.0
1953,196486 ,	-9999.0
1953,196644 ,	-9999.0
1953,196676 ,	-9999.0
1953,196699 ,	-9999.0
1953,196938 ,	-9999.0
1953,196977 ,	3.0
1953,197124 ,	-9999.0
1953,197190 ,	-9999.0
1953,197293 ,	-9999.0
1953,197370 ,	-9999.0
1953,197627 ,	-9999.0
1953,197692 ,	-9999.0
1953,198030 ,	-9999.0
1953,198046 ,	6.0
1953,198154 ,	-9999.0
1953,198181 ,	1.0
1953,198301 ,	-9999.0
1953,198367 ,	-9999.0
1953,198573 ,	1.0
1953,198580 ,	-9999.0
1953,198755 ,	4.0
1953,198760 ,	-9999.0
1953,198793 ,	-9999.0
1953,198798 ,	-9999.0
1953,198918 ,	-9999.0
1953,199136 ,	2.0
1953,199191 ,	-9999.0
1953,199360 ,	6.0
1953,199371 ,	-9999.0
1953,199382 ,	2.0
1953,199442 ,	-9999.0
1953,199708 ,	-9999.0
1953,199770 ,	-9999.0
1953,199923 ,	1.0
1953,199928 ,	-9999.0
1953,435029 ,	-9999.0
1954,190049 ,	1.0
1954,190120 ,	1.0
1954,190190 ,	1.0
1954,190218 ,	-9999.0
1954,190257 ,	-9999.0
1954,190551 ,	-9999.0
1954,190562 ,	-9999.0
1954,190666 ,	1.0
1954,190736 ,	2.0
1954,190770 ,	1.0
1954,190801 ,	-9999.0
1954,190860 ,	11.0
1954,191344 ,	1.0
1954,191425 ,	-9999.0
1954,191436 ,	-9999.0
1954,191447 ,	-9999.0
1954,191561 ,	-9999.0
1954,191582 ,	-9999.0
1954,191589 ,	-9999.0
1954,192451 ,	-9999.0
1954,192501 ,	-9999.0
1954,192642 ,	8.0
1954,192806 ,	-9999.0
1954,192975 ,	-9999.0
1954,192997 ,	-9999.0
1954,193052 ,	-9999.0
1954,193270 ,	-9999.0
1954,193401 ,	-9999.0
1954,193471 ,	-9999.0
1954,193505 ,	1.0
1954,193549 ,	-9999.0
1954,193702 ,	1.0
1954,193713 ,	2.0
1954,193772 ,	-9999.0
1954,193821 ,	-9999.0
1954,193876 ,	-9999.0
1954,193931 ,	-9999.0
1954,193985 ,	7.0
1954,194012 ,	-9999.0
1954,194105 ,	-9999.0
1954,194162 ,	-9999.0
1954,194313 ,	-9999.0
1954,194449 ,	-9999.0
1954,194711 ,	-9999.0
1954,194744 ,	1.0
1954,194760 ,	-9999.0
1954,194771 ,	-9999.0
1954,194903 ,	-9999.0
1954,195077 ,	-9999.0
1954,195159 ,	4.0
1954,195246 ,	-9999.0
1954,195285 ,	-9999.0
1954,195306 ,	-9999.0
1954,195317 ,	-9999.0
1954,195514 ,	-9999.0
1954,196251 ,	-9999.0
1954,196262 ,	-9999.0
1954,196311 ,	-9999.0
1954,196322 ,	-9999.0
1954,196414 ,	1.0
1954,196425 ,	-9999.0
1954,196486 ,	9.0
1954,196644 ,	-9999.0
1954,196676 ,	-9999.0
1954,196699 ,	-9999.0
1954,196938 ,	-9999.0
1954,196977 ,	3.0
1954,197124 ,	6.0
1954,197190 ,	-9999.0
1954,197293 ,	-9999.0
1954,197370 ,	-9999.0
1954,197627 ,	-9999.0
1954,197692 ,	-9999.0
1954,198030 ,	-9999.0
1954,198046 ,	-9999.0
1954,198154 ,	-9999.0
1954,198181 ,	1.0
1954,198301 ,	-9999.0
1954,198367 ,	-9999.0
1954,198573 ,	-9999.0
1954,198580 ,	-9999.0
1954,198755 ,	1.0
1954,198760 ,	-9999.0
1954,198793 ,	-9999.0
1954,198798 ,	-9999.0
1954,198918 ,	-9999.0
1954,199136 ,	1.0
1954,199191 ,	-9999.0
1954,199360 ,	1.0
1954,199371 ,	-9999.0
1954,199382 ,	1.0
1954,199442 ,	-9999.0
1954,199708 ,	-9999.0
1954,199770 ,	-9999.0
1954,199923 ,	1.0
1954,199928 ,	-9999.0
1954,435029 ,	-9999.0
1955,190049 ,	-9999.0
1955,190120 ,	1.0
1955,190190 ,	1.0
1955,190218 ,	-9999.0
1955,190257 ,	-9999.0
1955,190551 ,	-9999.0
1955,190562 ,	-9999.0
1955,190666 ,	2.0
1955,190736 ,	1.0
1955,190770 ,	1.0
1955,190801 ,	-9999.0
1955,190860 ,	1.0
1955,191344 ,	1.0
1955,191425 ,	-9999.0
1955,191436 ,	-9999.0
1955,191447 ,	-9999.0
1955,191561 ,	-9999.0
1955,191582 ,	-9999.0
1955,191589 ,	-9999.0
1955,192369 ,	-9999.0
1955,192451 ,	1.0
1955,192501 ,	-9999.0
1955,192642 ,	1.0
1955,192806 ,	-9999.0
1955,192975 ,	-9999.0
1955,192997 ,	-9999.0
1955,193052 ,	-9999.0
1955,193270 ,	-9999.0
1955,193401 ,	-9999.0
1955,193471 ,	-9999.0
1955,193505 ,	1.0
1955,193549 ,	-9999.0
1955,193702 ,	1.0
1955,193713 ,	-9999.0
1955,193772 ,	-9999.0
1955,193821 ,	-9999.0
1955,193876 ,	-9999.0
1955,193931 ,	-9999.0
1955,193985 ,	1.0
1955,194012 ,	-9999.0
1955,194105 ,	-9999.0
1955,194162 ,	-9999.0
1955,194313 ,	-9999.0
1955,194449 ,	-9999.0
1955,194711 ,	-9999.0
1955,194744 ,	-9999.0
1955,194760 ,	-9999.0
1955,194771 ,	-9999.0
1955,194903 ,	-9999.0
1955,195159 ,	-9999.0
1955,195246 ,	1.0
1955,195285 ,	-9999.0
1955,195306 ,	-9999.0
1955,195514 ,	-9999.0
1955,196251 ,	-9999.0
1955,196262 ,	-9999.0
1955,196311 ,	-9999.0
1955,196322 ,	-9999.0
1955,196414 ,	3.0
1955,196425 ,	-9999.0
1955,196486 ,	-9999.0
1955,196644 ,	-9999.0
1955,196676 ,	-9999.0
1955,196699 ,	-9999.0
1955,196938 ,	-9999.0
1955,196977 ,	-9999.0
1955,197124 ,	1.0
1955,197190 ,	-9999.0
1955,197293 ,	-9999.0
1955,197370 ,	-9999.0
1955,197627 ,	-9999.0
1955,197692 ,	-9999.0
1955,198030 ,	-9999.0
1955,198046 ,	1.0
1955,198154 ,	-9999.0
1955,198181 ,	2.0
1955,198301 ,	-9999.0
1955,198367 ,	-9999.0
1955,198573 ,	1.0
1955,198580 ,	-9999.0
1955,198755 ,	-9999.0
1955,198760 ,	-9999.0
1955,198793 ,	-9999.0
1955,198798 ,	-9999.0
1955,198843 ,	2.0
1955,198918 ,	-9999.0
1955,199136 ,	3.0
1955,199191 ,	-9999.0
1955,199360 ,	2.0
1955,199371 ,	-9999.0
1955,199382 ,	-9999.0
1955,199442 ,	-9999.0
1955,199770 ,	-9999.0
1955,199923 ,	1.0
1955,199928 ,	-9999.0
1955,435029 ,	-9999.0
1956,190049 ,	2.0
1956,190120 ,	3.0
1956,190190 ,	3.0
1956,190218 ,	-9999.0
1956,190257 ,	-9999.0
1956,190551 ,	-9999.0
1956,190562 ,	-9999.0
1956,190666 ,	3.0
1956,190736 ,	1.0
1956,190770 ,	2.0
1956,190801 ,	-9999.0
1956,190860 ,	-9999.0
1956,191344 ,	-9999.0
1956,191425 ,	-9999.0
1956,191436 ,	-9999.0
1956,191447 ,	-9999.0
1956,191561 ,	-9999.0
1956,191582 ,	-9999.0
1956,191589 ,	-9999.0
1956,192369 ,	4.0
1956,192451 ,	-9999.0
1956,192501 ,	-9999.0
1956,192642 ,	1.0
1956,192806 ,	-9999.0
1956,192975 ,	-9999.0
1956,192997 ,	-9999.0
1956,193052 ,	-9999.0
1956,193270 ,	-9999.0
1956,193401 ,	-9999.0
1956,193471 ,	-9999.0
1956,193505 ,	2.0
1956,193549 ,	-9999.0
1956,193702 ,	2.0
1956,193713 ,	5.0
1956,193772 ,	-9999.0
1956,193821 ,	-9999.0
1956,193876 ,	-9999.0
1956,193931 ,	-9999.0
1956,193985 ,	4.0
1956,194012 ,	-9999.0
1956,194105 ,	-9999.0
1956,194162 ,	-9999.0
1956,194313 ,	-9999.0
1956,194449 ,	-9999.0
1956,194711 ,	-9999.0
1956,194744 ,	-9999.0
1956,194760 ,	-9999.0
1956,194771 ,	-9999.0
1956,194903 ,	-9999.0
1956,195077 ,	-9999.0
1956,195159 ,	2.0
1956,195246 ,	-9999.0
1956,195285 ,	-9999.0
1956,195306 ,	-9999.0
1956,195514 ,	-9999.0
1956,196251 ,	-9999.0
1956,196256 ,	-9999.0
1956,196262 ,	-9999.0
1956,196311 ,	-9999.0
1956,196322 ,	-9999.0
1956,196414 ,	6.0
1956,196425 ,	-9999.0
1956,196486 ,	-9999.0
1956,196644 ,	-9999.0
1956,196676 ,	-9999.0
1956,196699 ,	-9999.0
1956,196938 ,	-9999.0
1956,196977 ,	-9999.0
1956,197124 ,	2.0
1956,197190 ,	-9999.0
1956,197293 ,	-9999.0
1956,197370 ,	-9999.0
1956,197627 ,	-9999.0
1956,197692 ,	-9999.0
1956,198030 ,	-9999.0
1956,198046 ,	-9999.0
1956,198154 ,	-9999.0
1956,198181 ,	4.0
1956,198301 ,	-9999.0
1956,198367 ,	-9999.0
1956,198573 ,	3.0
1956,198580 ,	-9999.0
1956,198755 ,	1.0
1956,198760 ,	-9999.0
1956,198793 ,	-9999.0
1956,198798 ,	-9999.0
1956,198843 ,	1.0
1956,198918 ,	5.0
1956,199136 ,	5.0
1956,199191 ,	-9999.0
1956,199360 ,	7.0
1956,199371 ,	-9999.0
1956,199382 ,	-9999.0
1956,199442 ,	-9999.0
1956,199770 ,	-9999.0
1956,199923 ,	5.0
1956,199928 ,	-9999.0
1956,435029 ,	-9999.0
1957,190049 ,	1.0
1957,190120 ,	-9999.0
1957,190190 ,	4.0
1957,190218 ,	-9999.0
1957,190257 ,	-9999.0
1957,190535 ,	-9999.0
1957,190551 ,	-9999.0
1957,190562 ,	-9999.0
1957,190666 ,	-9999.0
1957,190736 ,	1.0
1957,190770 ,	-9999.0
1957,190801 ,	-9999.0
1957,190860 ,	-9999.0
1957,191345 ,	-9999.0
1957,191425 ,	-9999.0
1957,191436 ,	-9999.0
1957,191447 ,	-9999.0
1957,191561 ,	-9999.0
1957,191582 ,	-9999.0
1957,191589 ,	-9999.0
1957,192369 ,	2.0
1957,192451 ,	-9999.0
1957,192501 ,	-9999.0
1957,192642 ,	3.0
1957,192806 ,	-9999.0
1957,192975 ,	-9999.0
1957,192997 ,	-9999.0
1957,193052 ,	-9999.0
1957,193270 ,	-9999.0
1957,193401 ,	-9999.0
1957,193471 ,	-9999.0
1957,193505 ,	-9999.0
1957,193549 ,	-9999.0
1957,193702 ,	-9999.0
1957,193713 ,	3.0
1957,193772 ,	-9999.0
1957,193821 ,	-9999.0
1957,193876 ,	-9999.0
1957,193931 ,	-9999.0
1957,193985 ,	3.0
1957,194012 ,	-9999.0
1957,194105 ,	-9999.0
1957,194313 ,	-9999.0
1957,194449 ,	-9999.0
1957,194711 ,	-9999.0
1957,194744 ,	-9999.0
1957,194760 ,	-9999.0
1957,194771 ,	-9999.0
1957,194903 ,	2.0
1957,195077 ,	-9999.0
1957,195159 ,	2.0
1957,195246 ,	6.0
1957,195285 ,	-9999.0
1957,195306 ,	-9999.0
1957,195514 ,	-9999.0
1957,196251 ,	-9999.0
1957,196256 ,	-9999.0
1957,196262 ,	-9999.0
1957,196311 ,	-9999.0
1957,196322 ,	-9999.0
1957,196414 ,	2.0
1957,196425 ,	-9999.0
1957,196486 ,	-9999.0
1957,196644 ,	-9999.0
1957,196676 ,	-9999.0
1957,196681 ,	-9999.0
1957,196699 ,	-9999.0
1957,196938 ,	-9999.0
1957,196977 ,	3.0
1957,197124 ,	-9999.0
1957,197190 ,	-9999.0
1957,197293 ,	-9999.0
1957,197370 ,	-9999.0
1957,197627 ,	3.0
1957,197692 ,	-9999.0
1957,198030 ,	-9999.0
1957,198046 ,	1.0
1957,198154 ,	-9999.0
1957,198181 ,	2.0
1957,198301 ,	4.0
1957,198367 ,	6.0
1957,198573 ,	4.0
1957,198580 ,	-9999.0
1957,198755 ,	1.0
1957,198760 ,	-9999.0
1957,198793 ,	-9999.0
1957,198798 ,	-9999.0
1957,198843 ,	1.0
1957,198918 ,	1.0
1957,199136 ,	3.0
1957,199191 ,	-9999.0
1957,199289 ,	-9999.0
1957,199316 ,	2.0
1957,199360 ,	3.0
1957,199371 ,	-9999.0
1957,199382 ,	3.0
1957,199442 ,	-9999.0
1957,199770 ,	-9999.0
1957,199923 ,	2.0
1957,199928 ,	-9999.0
1957,435029 ,	-9999.0
1958,190049 ,	-9999.0
1958,190120 ,	-9999.0
1958,190190 ,	7.0
1958,190218 ,	-9999.0
1958,190257 ,	-9999.0
1958,190535 ,	-9999.0
1958,190551 ,	-9999.0
1958,190562 ,	-9999.0
1958,190666 ,	-9999.0
1958,190736 ,	4.0
1958,190770 ,	2.0
1958,190801 ,	-9999.0
1958,190860 ,	2.0
1958,191323 ,	-9999.0
1958,191345 ,	-9999.0
1958,191436 ,	-9999.0
1958,191447 ,	-9999.0
1958,191561 ,	-9999.0
1958,191582 ,	-9999.0
1958,191589 ,	-9999.0
1958,192369 ,	-9999.0
1958,192451 ,	1.0
1958,192501 ,	-9999.0
1958,192642 ,	1.0
1958,192806 ,	-9999.0
1958,192975 ,	-9999.0
1958,192997 ,	-9999.0
1958,193052 ,	-9999.0
1958,193270 ,	-9999.0
1958,193401 ,	-9999.0
1958,193471 ,	-9999.0
1958,193505 ,	-9999.0
1958,193549 ,	-9999.0
1958,193702 ,	-9999.0
1958,193713 ,	3.0
1958,193772 ,	-9999.0
1958,193821 ,	-9999.0
1958,193876 ,	-9999.0
1958,193931 ,	-9999.0
1958,193985 ,	2.0
1958,194012 ,	-9999.0
1958,194105 ,	-9999.0
1958,194313 ,	-9999.0
1958,194449 ,	-9999.0
1958,194711 ,	-9999.0
1958,194744 ,	1.0
1958,194760 ,	-9999.0
1958,194771 ,	-9999.0
1958,194903 ,	1.0
1958,195077 ,	-9999.0
1958,195159 ,	5.0
1958,195203 ,	-9999.0
1958,195246 ,	-9999.0
1958,195285 ,	-9999.0
1958,195306 ,	-9999.0
1958,195514 ,	-9999.0
1958,196004 ,	-9999.0
1958,196251 ,	-9999.0
1958,196262 ,	-9999.0
1958,196311 ,	-9999.0
1958,196322 ,	-9999.0
1958,196414 ,	1.0
1958,196425 ,	-9999.0
1958,196486 ,	-9999.0
1958,196644 ,	-9999.0
1958,196676 ,	-9999.0
1958,196681 ,	-9999.0
1958,196699 ,	-9999.0
1958,196938 ,	-9999.0
1958,196977 ,	1.0
1958,197124 ,	1.0
1958,197190 ,	-9999.0
1958,197293 ,	-9999.0
1958,197370 ,	-9999.0
1958,197627 ,	5.0
1958,197692 ,	-9999.0
1958,198030 ,	-9999.0
1958,198046 ,	-9999.0
1958,198154 ,	-9999.0
1958,198181 ,	-9999.0
1958,198367 ,	-9999.0
1958,198573 ,	1.0
1958,198580 ,	-9999.0
1958,198755 ,	4.0
1958,198760 ,	5.0
1958,198793 ,	-9999.0
1958,198798 ,	-9999.0
1958,198843 ,	3.0
1958,198918 ,	-9999.0
1958,199136 ,	7.0
1958,199191 ,	-9999.0
1958,199289 ,	-9999.0
1958,199316 ,	3.0
1958,199360 ,	6.0
1958,199371 ,	-9999.0
1958,199382 ,	4.0
1958,199442 ,	-9999.0
1958,199770 ,	-9999.0
1958,199923 ,	1.0
1958,199928 ,	-9999.0
1958,435029 ,	-9999.0
1959,190049 ,	-9999.0
1959,190120 ,	2.0
1959,190190 ,	2.0
1959,190218 ,	-9999.0
1959,190257 ,	-9999.0
1959,190408 ,	2.0
1959,190535 ,	-9999.0
1959,190551 ,	-9999.0
1959,190562 ,	-9999.0
1959,190666 ,	4.0
1959,190736 ,	1.0
1959,190770 ,	1.0
1959,190801 ,	-9999.0
1959,190860 ,	-9999.0
1959,190998 ,	3.0
1959,191323 ,	1.0
1959,191436 ,	-9999.0
1959,191447 ,	-9999.0
1959,191561 ,	-9999.0
1959,191582 ,	-9999.0
1959,191589 ,	-9999.0
1959,192369 ,	4.0
1959,192451 ,	-9999.0
1959,192501 ,	-9999.0
1959,192642 ,	-9999.0
1959,192806 ,	-9999.0
1959,192975 ,	-9999.0
1959,192997 ,	-9999.0
1959,193052 ,	-9999.0
1959,193270 ,	-9999.0
1959,193401 ,	-9999.0
1959,193471 ,	-9999.0
1959,193505 ,	1.0
1959,193549 ,	-9999.0
1959,193702 ,	1.0
1959,193713 ,	2.0
1959,193772 ,	-9999.0
1959,193821 ,	-9999.0
1959,193876 ,	-9999.0
1959,193931 ,	-9999.0
1959,193985 ,	1.0
1959,194012 ,	-9999.0
1959,194105 ,	-9999.0
1959,194313 ,	-9999.0
1959,194449 ,	-9999.0
1959,194711 ,	-9999.0
1959,194744 ,	2.0
1959,194760 ,	-9999.0
1959,194771 ,	-9999.0
1959,194903 ,	-9999.0
1959,195159 ,	1.0
1959,195246 ,	-9999.0
1959,195285 ,	-9999.0
1959,195306 ,	-9999.0
1959,195514 ,	-9999.0
1959,196004 ,	-9999.0
1959,196251 ,	-9999.0
1959,196262 ,	-9999.0
1959,196311 ,	-9999.0
1959,196322 ,	-9999.0
1959,196414 ,	3.0
1959,196425 ,	-9999.0
1959,196486 ,	-9999.0
1959,196644 ,	-9999.0
1959,196681 ,	-9999.0
1959,196699 ,	-9999.0
1959,196938 ,	-9999.0
1959,196977 ,	1.0
1959,197124 ,	-9999.0
1959,197190 ,	-9999.0
1959,197293 ,	-9999.0
1959,197370 ,	-9999.0
1959,197627 ,	1.0
1959,197692 ,	-9999.0
1959,198030 ,	-9999.0
1959,198046 ,	2.0
1959,198154 ,	-9999.0
1959,198181 ,	-9999.0
1959,198367 ,	-9999.0
1959,198573 ,	1.0
1959,198580 ,	-9999.0
1959,198755 ,	1.0
1959,198760 ,	-9999.0
1959,198793 ,	-9999.0
1959,198798 ,	-9999.0
1959,198843 ,	3.0
1959,198918 ,	2.0
1959,199136 ,	2.0
1959,199191 ,	-9999.0
1959,199289 ,	-9999.0
1959,199316 ,	2.0
1959,199360 ,	1.0
1959,199371 ,	-9999.0
1959,199382 ,	3.0
1959,199442 ,	-9999.0
1959,199770 ,	-9999.0
1959,199923 ,	1.0
1959,199928 ,	-9999.0
1959,435029 ,	-9999.0
1960,190049 ,	7.0
1960,190120 ,	5.0
1960,190190 ,	2.0
1960,190218 ,	-9999.0
1960,190257 ,	-9999.0
1960,190408 ,	7.0
1960,190535 ,	4.0
1960,190551 ,	-9999.0
1960,190562 ,	-9999.0
1960,190666 ,	7.0
1960,190736 ,	5.0
1960,190770 ,	1.0
1960,190801 ,	-9999.0
1960,190860 ,	-9999.0
1960,190998 ,	2.0
1960,191323 ,	1.0
1960,191436 ,	-9999.0
1960,191447 ,	-9999.0
1960,191561 ,	-9999.0
1960,191582 ,	-9999.0
1960,192369 ,	6.0
1960,192501 ,	-9999.0
1960,192642 ,	3.0
1960,192806 ,	-9999.0
1960,192975 ,	-9999.0
1960,192997 ,	-9999.0
1960,193052 ,	-9999.0
1960,193270 ,	-9999.0
1960,193401 ,	-9999.0
1960,193471 ,	-9999.0
1960,193505 ,	8.0
1960,193549 ,	-9999.0
1960,193624 ,	14.0
1960,193702 ,	8.0
1960,193713 ,	13.0
1960,193772 ,	-9999.0
1960,193821 ,	-9999.0
1960,193876 ,	-9999.0
1960,193985 ,	12.0
1960,194012 ,	-9999.0
1960,194105 ,	-9999.0
1960,194313 ,	-9999.0
1960,194449 ,	-9999.0
1960,194711 ,	-9999.0
1960,194744 ,	-9999.0
1960,194760 ,	-9999.0
1960,194771 ,	-9999.0
1960,194903 ,	9.0
1960,195159 ,	5.0
1960,195246 ,	-9999.0
1960,195285 ,	-9999.0
1960,195306 ,	-9999.0
1960,195514 ,	-9999.0
1960,196004 ,	2.0
1960,196251 ,	-9999.0
1960,196262 ,	-9999.0
1960,196311 ,	-9999.0
1960,196322 ,	-9999.0
1960,196414 ,	1.0
1960,196425 ,	-9999.0
1960,196486 ,	-9999.0
1960,196681 ,	-9999.0
1960,196699 ,	-9999.0
1960,196783 ,	-9999.0
1960,196938 ,	1.0
1960,196977 ,	4.0
1960,197124 ,	4.0
1960,197190 ,	-9999.0
1960,197293 ,	-9999.0
1960,197370 ,	5.0
1960,197627 ,	2.0
1960,197692 ,	-9999.0
1960,198030 ,	-9999.0
1960,198046 ,	5.0
1960,198154 ,	-9999.0
1960,198181 ,	10.0
1960,198367 ,	-9999.0
1960,198573 ,	2.0
1960,198580 ,	-9999.0
1960,198755 ,	2.0
1960,198793 ,	-9999.0
1960,198798 ,	-9999.0
1960,198843 ,	1.0
1960,199136 ,	7.0
1960,199191 ,	-9999.0
1960,199316 ,	2.0
1960,199360 ,	6.0
1960,199371 ,	-9999.0
1960,199382 ,	3.0
1960,199770 ,	-9999.0
1960,199923 ,	3.0
1960,199928 ,	-9999.0
1960,435029 ,	-9999.0
1961,190049 ,	1.0
1961,190120 ,	-9999.0
1961,190190 ,	2.0
1961,190218 ,	-9999.0
1961,190408 ,	5.0
1961,190535 ,	2.0
1961,190551 ,	-9999.0
1961,190562 ,	-9999.0
